Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(55),OX(20)
2.8166969937327745e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33259316773002895,0.11369767208044694,0.022820516903391947,1.1005910986783587e-41,1.4491357053278803e-17,9.3018322933390218e-13,2.0297111999564312e-24,7.5801566145098925e-22,5.4406535175717133e-16,5.8870096941246664e-11,5.9222191030889618e-33,5.7010260058375009e-11,9.9487142538030618e-23,3.1732359608708692e-27,6.0659446204965321e-25,2.6966173151340476e-36,5.2957402122982953e-16,8.7744043109270036e-25,0.0049722938906476668,2.1015793235753924e-06
2.8322903599511226e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33258438677904545,0.11368889107343823,0.022820516931241486,1.1374790449682292e-41,1.4730084471706053e-17,9.403008716322194e-13,2.0635925231587104e-24,7.7065375377618496e-22,5.5009683716426453e-16,5.9196176074126139e-11,6.0874185842182163e-33,5.7316109699445907e-11,1.0114082419376954e-22,3.2436023940551387e-27,6.1691003760080571e-25,2.7727347534188822e-36,5.3536677965675513e-16,8.969594627258764e-25,0.0049810748973302911,2.1015236244838962e-06
2.8478837261694708e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33257570070162962,0.11368020494059902,0.022820516958790133,1.1753901044309232e-41,1.4971397375715011e-17,9.5047185979519569e-13,2.0978491163004534e-24,7.8343185731857331e-22,5.5616163995225148e-16,5.9522284250735251e-11,6.2562840616119962e-33,5.762188172324934e-11,1.0281271585023445e-22,3.3151293135218318e-27,6.2734399232478789e-25,2.8505701369855764e-36,5.4119026998375979e-16,9.1680204159520251e-25,0.004989761029843387,2.101468527180997e-06
2.863477092387819e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3325671084724881,0.11367161265662938,0.02282051698604113,1.2143468032878307e-41,1.521530934160448e-17,9.6069618028277358e-13,2.1324830586573687e-24,7.9635075602646945e-22,5.6225976310129141e-16,5.984842171978401e-11,6.4288762754532215e-33,5.7927576405564829e-11,1.0450291767803362e-22,3.3878293399436068e-27,6.3789704816991846e-25,2.9301526856694879e-36,5.4704448161472914e-16,9.3697172078995901e-25,0.0049983533134868923,2.1014140251634319e-06
2.879070458606167e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3325586090774128,0.11366311320731474,0.022820517012997709,1.2543720362996908e-41,1.5461833942096088e-17,9.7097381964909407e-13,2.1674964298298558e-24,8.0941123416328985e-22,5.683912096168142e-16,6.0174588727242521e-11,6.6052566368429099e-33,5.8233194019243631e-11,1.0621152986946175e-22,3.4617151613161277e-27,6.4856992787488033e-25,3.0115119574939303e-36,5.5292940398239714e-16,9.574720728929633e-25,0.005006852762475345,2.101360111998245e-06
2.8946638248245152e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33255020151316095,0.11365470558940603,0.022820517039663039,1.2954890707339512e-41,1.5710984746346449e-17,9.8130476454096092e-13,2.2028913097447133e-24,8.2261407630871945e-22,5.7455598252924134e-16,6.0500785516370178e-11,6.7854872316114953e-33,5.8538734834241082e-11,1.0793865263864996e-22,3.5367995329527479e-27,6.5936335496885306e-25,3.0946778508170537e-36,5.5884502654805394e-16,9.7830668998480181e-25,0.0050152603800578486,2.1013067813220263e-06
2.9102571910428633e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33254188478733643,0.11364638881050092,0.022820517066040276,1.3377215503528915e-41,1.5962775319958915e-17,9.9168900169632834e-13,2.2386697786568255e-24,8.3596006735985832e-22,5.8075408489371103e-16,6.08270123277445e-11,6.9696308241328866e-33,5.8844199117648194e-11,1.096843862217134e-22,3.6130952774792766e-27,6.7027805377164246e-25,3.1796806064822575e-36,5.647913388012597e-16,9.9947918364809342e-25,0.0050235771586367396,2.101254026840161e-06
2.9258505572612115e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33253365791827283,0.11363816188892643,0.022820517092132526,1.3810934994225127e-41,1.6217219224994959e-17,1.0021265179428075e-12,2.2748339171508294e-24,8.4944999253235219e-22,5.8698551978980517e-16,6.1153269399289514e-11,7.1577508611412916e-33,5.9149587133723283e-11,1.1144883087689624e-22,3.6906152848288356e-27,6.8131474939380788e-25,3.2665508099721476e-36,5.707683302595597e-16,1.0209931849717832e-24,0.0050318040798849502,2.1012018423260814e-06
2.9414439234795596e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33252551993491636,0.11363002385362297,0.022820517117942869,1.4256293267421833e-41,1.6474330019985168e-17,1.012617300196202e-12,2.3113858061427712e-24,8.6308463736150033e-22,5.9325029032128044e-16,6.1479556966304009e-11,7.3499114755508405e-33,5.9454899143923161e-11,1.1323208688471423e-22,3.7693725122367834e-27,6.9247416773678278e-25,3.3553193935660164e-36,5.7677599046820523e-16,1.0428523445554604e-24,0.0050399421148621271,2.1011502216205372e-06
2.9570372896979078e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33251746987671205,0.11362197374402931,0.022820517143474363,1.4713538296950446e-41,1.6734121259939931e-17,1.0231613354590536e-12,2.3483275268817452e-24,8.7686478770335063e-22,5.9954839961580023e-16,6.1805875261489454e-11,7.546177490277953e-33,5.9760135406933689e-11,1.1503425454809493e-22,3.849379984235731e-27,7.0375703549299531e-25,3.4460176385008689e-36,5.8281430899987496e-16,1.065060332513706e-24,0.0050479922241294583,2.101099158630861e-06
2.972630655916256e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3325095067934894,0.11361401060996912,0.022820517168730008,1.51829219831916e-41,1.6996606496359738e-17,1.0337586108192252e-12,2.3856611609515078e-24,8.9079122973577217e-22,6.0587985082467157e-16,6.2132224514977473e-11,7.7466144220665287e-33,6.0065296178700459e-11,1.1685543419251538e-22,3.930650792650628e-27,7.1516408014598249e-25,3.5386771771359827e-36,5.8888327545440047e-16,1.0876208384804691e-24,0.0050559553578632876,2.1010486473302495e-06
2.988224022134604e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33250162974535086,0.11360613351153855,0.022820517193712791,1.5664700193994152e-41,1.7261799277245113e-17,1.0444091134484887e-12,2.4233887902720877e-24,9.0486474995951243e-22,6.1224464712258441e-16,6.2458604954357246e-11,7.9512884853158625e-33,6.0370381712458676e-11,1.1869572616613744e-22,4.0131980965939268e-27,7.2669602997050264e-25,3.6333299951210169e-36,5.9498287945849642e-16,1.1105375716134646e-24,0.0050638324559674694,2.1009986817570548e-06
3.003817388352952e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33249383780255959,0.11359834151899506,0.022820517218425651,1.6159132805801563e-41,1.7529713147106305e-17,1.0551128306011483e-12,2.4615124971013715e-24,9.1908613519923736e-22,6.1864279170735199e-16,6.278501680470255e-11,8.1602665959114132e-33,6.0675392258763195e-11,1.2055523083994098e-22,4.0970351224608179e-27,7.3835361403264312e-25,3.7300084335676509e-36,6.011131106654908e-16,1.1338142605986027e-24,0.0050716244481845314,2.1009492560140735e-06
3.0194107545713e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33248613004543021,0.11359063371264753,0.022820517242871517,1.6666483744985708e-41,1.7800361646972536e-17,1.0658697496126723e-12,2.500034364036679e-24,9.3345617260455189e-22,6.2507428779965625e-16,6.3111460288598383e-11,8.3736163750583277e-33,6.0980328065517733e-11,1.2243404860785436e-22,4.1821751639245379e-27,7.501375621899258e-25,3.8287451912247693e-36,6.0727395875506151e-16,1.1574546536544407e-24,0.0050793322542056077,2.1009003642678523e-06
3.0350041207896475e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33247850556422009,0.11358300918274747,0.02282051726705327,1.7187021029387968e-41,1.8073758314401046e-17,1.0766798578983544e-12,2.5389564740163165e-24,9.4797564965100691e-22,6.3153913864279406e-16,6.3437935626167419e-11,8.591406153117742e-33,6.1285189378004128e-11,1.2433227988688328e-22,4.2686315819317552e-27,7.6204860509140895e-25,3.929573326657198e-36,6.1346541343297428e-16,1.1814625185366611e-24,0.005086956783779204,2.1008520007480008e-06
3.050597487007995e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33247096345902161,0.11357546702938137,0.022820517290973768,1.7721016810067663e-41,1.8349916683485713e-17,1.0875431429519886e-12,2.5782809103211208e-24,9.6264535414108652e-22,6.380373475024285e-16,6.3764443035096272e-11,8.8137049734459417e-33,6.1589976438911057e-11,1.2625002511723659e-22,4.3564178046980143e-27,7.7408747417778285e-25,4.0325262604279778e-36,6.1968746443082215e-16,1.205841642542575e-24,0.0050944989368187704,2.1008041597465077e-06
3.066190853226343e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33246350283965542,0.11356800636236448,0.022820517314635823,1.826874741325768e-41,1.862885028486547e-17,1.0984595923445694e-12,2.6180097565759832e-24,9.7746607420518243e-22,6.4456891766633925e-16,6.4090982730661282e-11,9.0405825962362469e-33,6.1894689488362695e-11,1.2818738476245078e-22,4.4455473277032515e-27,7.8625490168146781e-25,4.137637777284183e-36,6.2594010150577203e-16,1.2305958325156472e-24,0.0051019596035090974,2.1007568356170594e-06
3.081784219444691e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3324561228255658,0.11356062630113542,0.022820517338042239,1.8830493382527361e-41,1.8910572645732368e-17,1.1094291937230068e-12,2.6581450967513629e-24,9.9243859830254662e-22,6.5113385244417911e-16,6.4417554925754077e-11,9.2721095023637718e-33,6.2199328763946638e-11,1.3014445930951159e-22,4.5360337136873861e-27,7.9855162062670257e-25,4.2449420283463015e-36,6.3222331444030974e-16,1.2557289148500493e-24,0.0051093396644115944,2.1007100227743836e-06
3.097377585663039e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33244882254571612,0.11355332597465199,0.022820517361195773,1.9406539521152581e-41,1.9195097289839348e-17,1.120451934808862e-12,2.6986890151647812e-24,1.0075637152222341e-21,6.5773215516723087e-16,6.4744159830907039e-11,9.5083568972329389e-33,6.2503894500741968e-11,1.3212134926897373e-22,4.6278905926459585e-27,8.1097836482963411e-25,4.3544735333011341e-36,6.3853709304199019e-16,1.2812447354952337e-24,0.0051166399905683861,2.1006637156935834e-06
3.1129709518813866e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33244160113848592,0.11354610452128845,0.022820517384099157,1.9997174934692867e-41,1.9482437737507788e-17,1.131527803397105e-12,2.7396435964823015e-24,1.022842214084026e-21,6.6436382918816876e-16,6.5070797654318336e-11,9.749396714627836e-33,6.2808386931346678e-11,1.3411815517507871e-22,4.7211316618258415e-27,8.235358688984009e-25,4.4662671825982854e-36,6.4488142714319119e-16,1.3071471599605301e-24,0.0051238614436053135,2.1006179089094813e-06
3.144157684318083e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33242739154187673,0.11353189483389155,0.022820517429166267,2.1223391777609826e-41,2.0065620107698981e-17,1.1538388746203712e-12,2.8227930882453707e-24,1.053862515772078e-21,6.7772730463993476e-16,6.5724172877185113e-11,1.0246145017158291e-32,6.3417152792133742e-11,1.3817191708330282e-22,4.9118214960685825e-27,8.4904609902643262e-25,4.6967823430445092e-36,6.5766172129631837e-16,1.3601273802159702e-24,0.0051380711303488464,2.100527774665434e-06
3.1722257435111094e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33241486419472582,0.11351936740668916,0.022820517468897975,2.2379872167627678e-41,2.0600249854905047e-17,1.1741004137986253e-12,2.8990530185218585e-24,1.0823132767861838e-21,6.8986859644894358e-16,6.631232519993124e-11,1.0710345263643602e-32,6.396479364325306e-11,1.418894243867448e-22,5.0883150650072273e-27,8.7245989069003396e-25,4.9123402111059761e-36,6.6926838434054169e-16,1.4091709429408888e-24,0.0051505985569630566,2.100448311233955e-06
3.200293802704136e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33240257941466361,0.1135070825481139,0.022820517507860356,2.358831916272363e-41,2.1144212917581079e-17,1.1945338994994012e-12,2.9766759334181334e-24,1.1112732828940523e-21,7.0211806435674005e-16,6.6900587311638014e-11,1.1191225372074854e-32,6.4512200489131938e-11,1.4567302396044804e-22,5.2695095031684483e-27,8.963088051514424e-25,5.1357872220505196e-36,6.8097389018530983e-16,1.459528112930945e-24,0.0051628834149500596,2.1003703864314673e-06
3.2283618618971626e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33239053250402395,0.11349503556046982,0.022820517546068331,2.4850580077766967e-41,2.1697588023052038e-17,1.2151392630398565e-12,3.0556740034993502e-24,1.1407471483170537e-21,7.1447572865888282e-16,6.7488960345322533e-11,1.1689231705841781e-32,6.5059374600094881e-11,1.4952330299134292e-22,5.4554871240533264e-27,9.205971552924597e-25,5.3673405539705502e-36,6.9277818039900291e-16,1.5112221417045266e-24,0.0051749304020057259,2.1002939704610121e-06
3.256429921090189e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.332378718856151,0.11348322183707214,0.022820517583536495,2.6168550860213677e-41,2.2260453863127225e-17,1.2359164364147237e-12,3.1360594031026891e-24,1.1707394908169115e-21,7.269416098572175e-16,6.8077445411407587e-11,1.2204818582740498e-32,6.5606317222516865e-11,1.5344084892369929e-22,5.6463309468188267e-27,9.4532926231453281e-25,5.6072214535527046e-36,7.0468119679180409e-16,1.5642764864861934e-24,0.0051867441248149146,2.1002190341028624e-06
3.284497980283216e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33236713395363482,0.11347163686048187,0.022820517620279188,2.75441769296858e-41,2.2832889094199667e-17,1.2568653522757728e-12,3.2178443103629543e-24,1.2012549317106912e-21,7.3951572865575953e-16,6.8666043598151947e-11,1.2738448348206391e-32,6.615302957929522e-11,1.5742624946101796e-22,5.8421246962063102e-27,9.7050945573981532e-25,5.8556552781837728e-36,7.166828814114827e-16,1.6187148102971293e-24,0.0051983291008165866,2.1001455487033432e-06
3.3125660394762424e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33235577336657968,0.11346027620077555,0.022820517656310445,2.8979454024687303e-41,2.3414972337337962e-17,1.2779859439118392e-12,3.3010409072377151e-24,1.2322980958853217e-21,7.5219810595665628e-16,6.9254755972072598e-11,1.329059144864477e-32,6.669951287031166e-11,1.6148009256785912e-22,6.0429528024717531e-27,9.9614207341212423e-25,6.1128715381794934e-36,7.2878317653926376e-16,1.6745609820462541e-24,0.0052096897599341746,2.1000734861638528e-06
3.340634098669269e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33234463275090853,0.11344913551384828,0.02282051769164405,3.0476429056294234e-41,2.4006782178371139e-17,1.2992781452293897e-12,3.3856613795319986e-24,1.2638736118116746e-21,7.6498876285622696e-16,6.9843583578359083e-11,1.3861726504857271e-32,6.7245768272885152e-11,1.6560296647161216e-22,6.2489004013175756e-27,1.0222314614977947e-24,6.3791039391335283e-36,7.4098202468578447e-16,1.7318390766219598e-24,0.0052208304462726032,2.1000028189301007e-06
3.3687021578622956e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33233370784669819,0.1134382105397501,0.022820517726293513,3.2037200968972855e-41,2.4608397167966497e-17,1.3207418907336259e-12,3.4717179169225542e-24,1.2959861115581947e-21,7.7788772064107632e-16,7.0432527441279571e-11,1.4452340385566114e-32,6.7791796942216319e-11,1.6979545966420524e-22,6.4600533338260648e-27,1.0487819744864311e-24,6.6545904243893385e-36,7.5327936858712852e-16,1.7905733749844698e-24,0.0052317554197818163,2.0999335199815546e-06
3.396770217055322e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33232299447654923,0.11342749710105483,0.022820517760272076,3.366392160842178e-41,2.5219895821701046e-17,1.3423771155100983e-12,3.5592227129816739e-24,1.3286402308041133e-21,7.9089500078428562e-16,7.1021588564579373e-11,1.5062928281035009e-32,6.8337600011822315e-11,1.7405816090375848e-22,6.6764981463942622e-27,1.0757979751915618e-24,6.939573217633245e-36,7.6567515120094669e-16,1.8507883642587868e-24,0.0052424688578880064,2.099865562821097e-06
3.424838276248349e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33231248854398537,0.11341699110126048,0.022820517793592742,3.5358796596433259e-41,2.5841356620126715e-17,1.3641837552068262e-12,3.6481879652006038e-24,1.3618406088522402e-21,8.040106249416741e-16,7.1610767931871921e-11,1.5693993776786692e-32,6.8883178593963719e-11,1.7839165921618179e-22,6.8983220906702807e-27,1.1032838347511925e-24,7.2342988656087082e-36,7.7816931570265321e-16,1.9125087378282089e-24,0.0052529748570931852,2.099798921464886e-06
3.4529063354413754e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33230218603188583,0.11340668852322047,0.022820517826268247,3.7124086212752277e-41,2.6472858008829741e-17,1.3861617460169016e-12,3.7386258750125488e-24,1.3955918886413582e-21,8.1723461494813144e-16,7.2200066507022185e-11,1.6346048927416965e-32,6.9428533780062724e-11,1.827965438967189e-22,7.1256131234909572e-27,1.1312439326282682e-24,7.5390182809515015e-36,7.9076180548169772e-16,1.9757593954283901e-24,0.0052632774345438751,2.0997335704323993e-06
3.480974394634402e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33229208300094604,0.11339658542760558,0.02282051785831108,3.8962106283953375e-41,2.7114478398484452e-17,1.4083110246615675e-12,3.8305486478152659e-24,1.4298987167582287e-21,8.3056699281402191e-16,7.2789485234522966e-11,1.701961433050552e-32,6.9973666641113211e-11,1.8727340451143899e-22,7.3584599068208343e-27,1.1596826566110366e-24,7.8539867851462198e-36,8.0345256413791614e-16,2.0405654432419451e-24,0.0052733805295693287,2.0996694847366801e-06
3.5090424538274285e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33228217558817036,0.1133866779513955,0.022820517889733497,4.0875229079339146e-41,2.7766296164901692e-17,1.430631528373764e-12,3.9239684929932594e-24,1.4647657434492074e-21,8.4400778072165418e-16,7.3379025039863807e-11,1.7715219200623742e-32,7.051857822808271e-11,1.9182283089867718e-22,7.5969518076923242e-27,1.1886044028133201e-24,8.1794641516042493e-36,8.1624153547795322e-16,2.1069521939935441e-24,0.0052832880051898595,2.0996066398747735e-06
3.537110513020455e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3322724600053924,0.11337696230639979,0.022820517920547508,4.2865884213858714e-41,2.8428389649072158e-17,1.4531231948821245e-12,4.0188976239396052e-24,1.5001976226314934e-21,8.5755700102182053e-16,7.3968686829893088e-11,1.8433401443439534e-32,7.1063269572306341e-11,1.9644541317042517e-22,7.8411788981471166e-27,1.218013575674695e-24,8.5157146488632685e-36,8.2912866351175717e-16,2.1749451670455327e-24,0.0052930036495958833,2.0995450118183472e-06
3.565178572213482e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33226293253782485,0.11336743477780764,0.022820517950764906,4.4936559558036893e-41,2.9100837157204843e-17,1.4757859623954134e-12,4.115348258077372e-24,1.5361990119040145e-21,8.7121467623040248e-16,7.4558471493173238e-11,1.9174707729919124e-32,7.1607741685873213e-11,2.0114174171367341e-22,8.0912319551786593e-27,1.24791458796058e-24,8.8630070839081446e-36,8.4211389244914587e-16,2.244570088494007e-24,0.0053025311775982287,2.0994845770044916e-06
3.593246631406508e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3322535895426374,0.11335809172276559,0.022820517980397234,4.7089802154909297e-41,2.9783716960761059e-17,1.4986197695873921e-12,4.213332616880681e-24,1.5727745725579586e-21,8.8498082902503841e-16,7.5148379900328952e-11,1.9939693570625756e-32,7.2151995562004925e-11,2.0591240719170641e-22,8.3472024606757555e-27,1.2783118607622335e-24,9.2216148456132514e-36,8.551971666964433e-16,2.3158528912653661e-24,0.0053118742320503627,2.0994253123266982e-06
3.621314690599535e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.332244427447562,0.11334892956898289,0.022820518009455816,4.9328219143962338e-41,3.0477107296483878e-17,1.5216245555821041e-12,4.3128629258954037e-24,1.6099289695869661e-21,8.988554822418575e-16,7.5738412904388956e-11,2.072892339011549e-32,7.2696032175426773e-11,2.1075800054535155e-22,8.6091826013671381e-27,1.3092098234966683e-24,9.5918159483062449e-36,8.6837843085318187e-16,2.3888197152132989e-24,0.0053210363852429993,2.0993671951260159e-06
3.6493827497925615e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33223544274952516,0.11333994481336405,0.022820518037951768,5.1654478692078237e-41,3.1181086366423658e-17,1.5448002599395642e-12,4.4139514147594835e-24,1.647666871696982e-21,9.1283865887227433e-16,7.6328571341121432e-11,2.1542970601429968e-32,7.3239852482731622e-11,2.1567911299418411e-22,8.8772652687670559e-27,1.340612913906473e-24,9.9738930754533499e-36,8.8165762970887152e-16,2.4634969072162072e-24,0.0053300211402716614,2.0993102031823821e-06
3.677450808985588e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33222663201330765,0.11333113402066772,0.022820518065895998,5.4071310931483876e-41,3.1895732337959406e-17,1.5681468226418518e-12,4.5166103172229261e-24,1.6859929513157887e-21,9.269303820598442e-16,7.6918856029362692e-11,2.2382417680686304e-32,7.3783457422736676e-11,2.2067633603768791e-22,9.151544059121755e-27,1.3725255780595527e-24,1.036813362346621e-35,8.9503470823983538e-16,2.539911021275042e-24,0.0053388319323777016,2.0992543147061125e-06
3.705518868178615e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33221799187022844,0.11332249382219169,0.022820518093299172,5.6581508904700547e-41,3.262112334381668e-17,1.591664184079583e-12,4.6208518711674212e-24,1.7249118846022193e-21,9.4113067509718081e-16,7.7509267771339881e-11,2.3247856241764081e-32,7.4326847916832954e-11,2.2575026145637442e-22,9.4321132733568541e-27,1.404952270348784e-24,1.0774829745630322e-35,9.0850961160610731e-16,2.6180888186115349e-24,0.0053474721302633017,2.0991995083295594e-06
3.733586927371641e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33220951901685603,0.11331402091448345,0.02282051812017177,5.9187929516491837e-41,3.3357337482081782e-17,1.6153522850387638e-12,4.7266883186256496e-24,1.7644283514550607e-21,9.5543956142292865e-16,7.8099807352987441e-11,2.4139887111089366e-32,7.4870024869328305e-11,2.3090148131285992e-22,9.7190679170255378e-27,1.4378974534915857e-24,1.1194278396155032e-35,9.2208228514839161e-16,2.6980572677668211e-24,0.0053559450373809716,2.099145763098942e-06
3.761654986564668e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3322012102137436,0.11330571205807573,0.022820518146524076,6.1893494492807425e-41,3.4104452816212689e-17,1.6392110666880117e-12,4.8341319058002288e-24,1.804547035521663e-21,9.6985706461879804e-16,7.8690475544257518e-11,2.5059120402515873e-32,7.5412989167783184e-11,2.3613058795290329e-22,1.0012503700257568e-26,1.4713655985294115e-24,1.162678137434514e-35,9.3575267438508665e-16,2.7798435447004273e-24,0.0053642538931980167,2.0990930584663179e-06
3.7897230457576945e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33219306228418927,0.11329756407624647,0.022820518172366154,6.4701191346721048e-41,3.4862547375046841e-17,1.6632404705661297e-12,4.9431948830823611e-24,1.8452726242062478e-21,9.8438320840665169e-16,7.9281273099424655e-11,2.6006175592303193e-32,7.5955741683340165e-11,2.4143817400640402e-22,1.0312517037709005e-26,1.5053611848271581e-24,1.2072645368894125e-35,9.4952072500936374e-16,2.8634750328896174e-24,0.0053724018744364908,2.0990413742817224e-06
3.817791104950721e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33218507211302017,0.11328957385380289,0.02282051819770789,6.7614074351360648e-41,3.5631699152806e-17,1.6874404385700373e-12,5.0538895050701335e-24,1.8866098086779443e-21,9.9901801664564981e-16,7.9872200757384387e-11,2.6981681594192077e-32,7.6498283271046826e-11,2.4682483238836306e-22,1.0619205048512661e-26,1.539888700072499e-24,1.2532182002299041e-35,9.6338638288630728e-16,2.9489793234290839e-24,0.0053803920962891098,2.0989906907854605e-06
3.8458591641437476e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33217723664539983,0.11328173833588938,0.022820518222558966,7.0635265519829216e-41,3.6411986109098247e-17,1.711810912943031e-12,5.1662280305865332e-24,1.9285632838785355e-21,1.0137615133294492e-15,8.046325924194631e-11,2.7986276834576822e-32,7.7040614770172286e-11,2.5229115629980622e-22,1.0932665556229224e-26,1.5749526402751358e-24,1.3005707875397018e-35,9.7734959405011273e-16,3.0363842151309612e-24,0.0053882276136115398,2.0989409886005374e-06
3.873927223336774e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33216955288565975,0.11327405452681813,0.022820518246928885,7.376795559211368e-41,3.72034861689174e-17,1.736351836263383e-12,5.2802227226971197e-24,1.9711377485299467e-21,1.0286137225834557e-15,8.1054449262121797e-11,2.9020609327774658e-32,7.7582737004517507e-11,2.5783773922867198e-22,1.1252997088798994e-26,1.6105575097659748e-24,1.3493544612023528e-35,9.9141030470133649e-16,3.1257177146251709e-24,0.0053959114220916062,2.0988922487252501e-06
3.901995282529801e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33216201789615168,0.11326651948892259,0.02282051827082697,7.7015405028979868e-41,3.800627722263998e-17,1.7610631514332592e-12,5.3958858487274284e-24,2.0143379051414657e-21,1.0435746686621279e-15,8.1645771512405734e-11,3.0085336751392298e-32,7.8124650782719467e-11,2.6346517495066352e-22,1.158029887849424e-26,1.6467078211962288e-24,1.3996018903792262e-35,1.005568461204208e-15,3.2170080364600525e-24,0.0054034464593957941,2.0988444525259118e-06
3.9300633417228274e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33215462879612473,0.11325913034143339,0.022820518294262352,8.0380945012851843e-41,3.8820437126019703e-17,1.7859448016679519e-12,5.5132296802800523e-24,2.0581684600167114e-21,1.0586443759463327e-15,8.2237226673053387e-11,3.1181126521789338e-32,7.8666356898549357e-11,2.6917405753006815e-22,1.1914670861872071e-26,1.6834080955364448e-24,1.4513462554996745e-35,1.0198240100839856e-15,3.3102836032033049e-24,0.0054108356062935155,2.0987975817297224e-06
3.958131400915854e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33214738276062206,0.1132518842593757,0.022820518317243989,8.3867978455673319e-41,3.9646043700180055e-17,1.8109967304854169e-12,5.6322664932514477e-24,2.1026341232603524e-21,1.0738228689407541e-15,8.2828815410351708e-11,3.2308655869638733e-32,7.9207856131204914e-11,2.749649813205421e-22,1.2256213679727905e-26,1.7206628620754558e-24,1.5046212527633686e-35,1.0341768980243757e-15,3.4055730455431991e-24,0.0054180816877595983,2.098751618417778e-06
3.9861994601088806e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33214027701939969,0.11324477847248822,0.022820518339780677,8.7479981013749433e-41,4.0483174731604593e-17,1.8362188816961092e-12,5.7530085678484398e-24,2.147739608784586e-21,1.0891101722713451e-15,8.3420538376885583e-11,3.346861191558423e-32,7.974914924559697e-11,2.8083854096586431e-22,1.2605028677049356e-26,1.7584766584192632e-24,1.5594610986548009e-35,1.0486270718649942e-15,3.5029052023900567e-24,0.0054251874740553598,2.0987065450182102e-06
4.014267519301907e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.332133308855867,0.11323781026416299,0.02282051836188102,9.1220502109566822e-41,4.1331907972125468e-17,1.8616111993931104e-12,5.875468188604468e-24,2.1934896343153829e-21,1.1045063106828364e-15,8.4012396211799004e-11,3.4661691745994721e-32,8.0290236992630353e-11,2.8679533140065851e-22,1.296121790297063e-26,1.7968540304898462e-24,1.6159005344699683e-35,1.0631744785988839e-15,3.6023091209780004e-24,0.0054321556817887315,2.0986623442994665e-06
